timestamp,source,scan_id,poll_interval_sec,route,direction,station_index,staCode,busPlate,status,speed
2026-08-01T07:47:53.209Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,25,T345/5,AC3549,0,32
2026-08-01T07:47:53.209Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,37,C652,MX7769,0,45
2026-08-01T07:47:53.209Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,50,T374,MY7560,0,32
2026-08-01T07:47:53.209Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,52,T345/1,AA7764,0,34
2026-08-01T07:47:53.209Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,63,M177,AC3266,1,2
2026-08-01T07:47:53.209Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,75,M95/3,MY9282,1,0
2026-08-01T07:48:23.127Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,0,M95/3,MY9154,1,4
2026-08-01T07:48:23.127Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,7,M125,MY9211,1,3
2026-08-01T07:48:23.127Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,16,T335,MY9362,1,38
2026-08-01T07:48:23.127Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,18,T326/3,MZ9893,1,11
2026-08-01T07:48:23.127Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,25,T345/5,AC3549,0,23
2026-08-01T07:48:23.127Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,38,C655,MX7769,1,12
2026-08-01T07:48:23.127Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,50,T374,MY7560,0,27
2026-08-01T07:48:23.127Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,52,T345/1,AA7764,0,42
2026-08-01T07:48:23.127Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,63,M177,AC3266,0,18
2026-08-01T07:48:53.262Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,0,M95/3,MY9154,0,4
2026-08-01T07:48:53.262Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,7,M125,MY9211,0,8
2026-08-01T07:48:53.262Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,16,T335,MY9362,0,10
2026-08-01T07:48:53.262Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,18,T326/3,MZ9893,0,36
2026-08-01T07:48:53.262Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,25,T345/5,AC3549,0,3
2026-08-01T07:48:53.262Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,38,C655,MX7769,0,12
2026-08-01T07:48:53.262Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,51,T406,MY7560,0,31
2026-08-01T07:48:53.262Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,52,T345/1,AA7764,0,8
2026-08-01T07:48:53.262Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,63,M177,AC3266,0,37
2026-08-01T07:49:23.247Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,1,M22,MY9154,1,19
2026-08-01T07:49:23.247Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,8,M136/2,MY9211,1,19
2026-08-01T07:49:23.247Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,17,T338,MY9362,1,31
2026-08-01T07:49:23.247Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,18,T326/3,MZ9893,0,4
2026-08-01T07:49:23.247Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,26,T344,AC3549,1,25
2026-08-01T07:49:23.247Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,38,C655,MX7769,0,43
2026-08-01T07:49:23.247Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,51,T406,MY7560,0,14
2026-08-01T07:49:23.247Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,52,T345/1,AA7764,0,26
2026-08-01T07:49:23.247Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,63,M177,AC3266,0,25
2026-08-01T07:49:53.265Z,deep_scan,20260801073922_MT4-AP1-26-56,30,26,0,1,M22,MY9154,0,11
