timestamp,route,direction,staCode,busPlate,status,speed
2026-07-07T03:31:00.120557+08:00,N1B,0,M95/3,AA2941,1,
2026-07-07T03:32:12.745399+08:00,N1B,0,M22,AA7416,0,26
2026-07-07T03:32:12.745399+08:00,N1B,0,M172/5,AA2632,0,1
2026-07-07T03:32:12.745399+08:00,N1B,0,M206,AA7442,0,11
2026-07-07T03:33:24.154737+08:00,N1B,0,M16/1,AA7416,1,26
2026-07-07T03:33:24.154737+08:00,N1B,0,M69/1,AA2632,0,1
2026-07-07T03:33:24.154737+08:00,N1B,0,M276,AA7442,1,11
2026-07-07T03:34:37.471568+08:00,N1B,0,M111,AA7416,1,26
2026-07-07T03:34:37.471568+08:00,N1B,0,M159,AA2632,0,1
2026-07-07T03:34:37.471568+08:00,N1B,0,M12,AA7442,1,11
2026-07-07T03:35:46.427511+08:00,N1B,0,M111,AA7416,0,26
2026-07-07T03:35:46.427511+08:00,N1B,0,M154,AA2632,0,1
2026-07-07T03:35:46.427511+08:00,N1B,0,M12,AA7442,0,11
2026-07-07T03:45:43.801543+08:00,N1B,0,M111,AA2941,1,26
2026-07-07T03:45:43.801543+08:00,N1B,0,M154,AA7416,0,26
2026-07-07T03:45:43.801543+08:00,N1B,0,M276,AA2632,0,1
2026-07-07T03:46:52.611142+08:00,N1B,0,M111,AA2941,0,26
2026-07-07T03:46:52.611142+08:00,N1B,0,M242,AA7416,0,26
2026-07-07T03:46:52.611142+08:00,N1B,0,M12,AA2632,1,1
2026-07-07T03:47:58.343049+08:00,N1B,0,M112,AA2941,1,26
2026-07-07T03:47:58.343049+08:00,N1B,0,M242,AA7416,0,26
2026-07-07T03:47:58.343049+08:00,N1B,0,M12,AA2632,0,1
2026-07-07T03:49:03.969178+08:00,N1B,0,M127,AA2941,0,26
2026-07-07T03:49:03.969178+08:00,N1B,0,M64,AA7416,1,26
2026-07-07T03:49:03.969178+08:00,N1B,0,M21/2,AA2632,1,1
2026-07-07T03:50:13.864789+08:00,N1B,0,M125,AA2941,0,26
2026-07-07T03:50:13.864789+08:00,N1B,0,M64,AA7416,0,26
2026-07-07T03:50:13.864789+08:00,N1B,0,M21/2,AA2632,0,1
2026-07-07T04:15:35.419683+08:00,N1B,0,M22,AA7416,0,26
2026-07-07T04:15:35.419683+08:00,N1B,0,M172/5,AA2632,0,1
2026-07-07T04:15:35.419683+08:00,N1B,0,M242,AA7442,0,11
2026-07-07T04:15:35.419683+08:00,N1B,0,M95/3,AA2941,1,
2026-07-07T04:16:46.004968+08:00,N1B,0,M22,AA7416,0,26
2026-07-07T04:16:46.004968+08:00,N1B,0,M69/1,AA2632,0,1
2026-07-07T04:16:46.004968+08:00,N1B,0,M64,AA7442,0,11
2026-07-07T04:16:46.004968+08:00,N1B,0,M95/3,AA2941,1,
2026-07-07T04:17:58.651856+08:00,N1B,0,M22,AA7416,0,26
2026-07-07T04:17:58.651856+08:00,N1B,0,M159,AA2632,0,1
2026-07-07T04:17:58.651856+08:00,N1B,0,M206,AA7442,1,11
2026-07-07T04:19:09.563687+08:00,N1B,0,M16/1,AA7416,1,26
2026-07-07T04:19:09.563687+08:00,N1B,0,M154,AA2632,0,1
2026-07-07T04:19:09.563687+08:00,N1B,0,M206,AA7442,0,11
2026-07-07T04:20:20.030372+08:00,N1B,0,M111,AA7416,1,26
2026-07-07T04:20:20.030372+08:00,N1B,0,M242,AA2632,0,1
2026-07-07T04:20:20.030372+08:00,N1B,0,M276,AA7442,1,11
2026-07-07T04:31:08.255309+08:00,N1B,0,M111,AA2941,0,26
2026-07-07T04:31:08.255309+08:00,N1B,0,M159,AA7416,0,26
2026-07-07T04:31:08.255309+08:00,N1B,0,M21/2,AA2632,0,1
2026-07-07T04:31:08.255309+08:00,N1B,0,M95/3,AA7442,1,
2026-07-07T04:32:17.336964+08:00,N1B,0,M111,AA2941,0,26
2026-07-07T04:32:17.336964+08:00,N1B,0,M154,AA7416,0,26
2026-07-07T04:32:17.336964+08:00,N1B,0,M21/2,AA2632,0,1
2026-07-07T04:32:17.336964+08:00,N1B,0,M95/3,AA7442,1,
2026-07-07T04:33:25.303253+08:00,N1B,0,M112,AA2941,1,26
2026-07-07T04:33:25.303253+08:00,N1B,0,M242,AA7416,1,26
