timestamp,source,scan_id,poll_interval_sec,route,direction,station_index,staCode,busPlate,status,speed
2026-07-22T23:03:54.896Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,10,T418,AA6183,0,34
2026-07-22T23:03:54.896Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,19,T308/1,AA2403,0,38
2026-07-22T23:03:54.896Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,21,T330/1,AB5339,0,46
2026-07-22T23:04:24.887Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,1,M172/10,AB6180,0,37
2026-07-22T23:04:24.887Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,11,T433,AA6183,1,34
2026-07-22T23:04:24.887Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,20,T300,AA2403,1,40
2026-07-22T23:04:24.887Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,21,T330/1,AB5339,0,46
2026-07-22T23:04:54.891Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,1,M172/10,AB6180,0,47
2026-07-22T23:04:54.891Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,11,T433,AA6183,0,39
2026-07-22T23:04:54.891Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,20,T300,AA2403,0,46
2026-07-22T23:04:54.891Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,21,T330/1,AB5339,0,31
2026-07-22T23:05:24.922Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,1,M172/10,AB6180,0,44
2026-07-22T23:05:24.922Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,11,T433,AA6183,0,31
2026-07-22T23:05:24.922Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,21,T330/1,AA2403,0,41
2026-07-22T23:05:24.922Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,22,M69/2,AB5339,1,26
2026-07-22T23:05:54.929Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,1,M172/10,AB6180,0,48
2026-07-22T23:05:54.929Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,11,T433,AA6183,0,47
2026-07-22T23:05:54.929Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,21,T330/1,AA2403,0,48
2026-07-22T23:05:54.929Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,22,M69/2,AB5339,0,26
2026-07-22T23:06:24.962Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,1,M172/10,AB6180,0,49
2026-07-22T23:06:24.962Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,12,T434,AA6183,0,30
2026-07-22T23:06:24.962Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,21,T330/1,AA2403,0,48
2026-07-22T23:06:24.962Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,22,M69/2,AB5339,0,16
2026-07-22T23:06:54.927Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,1,M172/10,AB6180,0,47
2026-07-22T23:06:54.927Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,12,T434,AA6183,0,49
2026-07-22T23:06:54.927Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,21,T330/1,AA2403,0,48
2026-07-22T23:06:54.927Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,22,M69/2,AB5339,0,28
2026-07-22T23:07:24.943Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,1,M172/10,AB6180,0,47
2026-07-22T23:07:24.943Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,13,T419,AA6183,1,2
2026-07-22T23:07:24.943Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,21,T330/1,AA2403,0,44
2026-07-22T23:07:24.943Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,23,M262,AB5339,1,0
2026-07-22T23:07:54.937Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,1,M172/10,AB6180,0,47
2026-07-22T23:07:54.937Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,13,T419,AA6183,0,28
2026-07-22T23:07:54.937Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,21,T330/1,AA2403,0,48
2026-07-22T23:07:54.937Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,23,M262,AB5339,1,0
2026-07-22T23:08:24.944Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,1,M172/10,AB6180,0,47
2026-07-22T23:08:24.944Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,14,T407,AA6183,1,2
2026-07-22T23:08:24.944Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,21,T330/1,AA2403,0,49
2026-07-22T23:08:24.944Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,23,M262,AB5339,1,0
2026-07-22T23:08:54.967Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,2,T403,AB6180,0,19
2026-07-22T23:08:54.967Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,14,T407,AA6183,0,33
2026-07-22T23:08:54.967Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,21,T330/1,AA2403,0,46
2026-07-22T23:08:54.967Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,23,M262,AB5339,1,0
2026-07-22T23:09:24.957Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,3,T304,AB6180,1,34
2026-07-22T23:09:24.957Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,14,T407,AA6183,0,1
2026-07-22T23:09:24.957Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,22,M69/2,AA2403,1,34
2026-07-22T23:09:24.957Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,23,M262,AB5339,1,0
2026-07-22T23:09:54.973Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,3,T304,AB6180,0,26
2026-07-22T23:09:54.973Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,15,T392,AA6183,1,3
2026-07-22T23:09:54.973Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,22,M69/2,AA2403,0,46
2026-07-22T23:09:54.973Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,23,M262,AB5339,1,0
2026-07-22T23:10:24.991Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,4,T310/2,AB6180,1,22
2026-07-22T23:10:24.991Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,15,T392,AA6183,0,36
2026-07-22T23:10:24.991Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,22,M69/2,AA2403,0,31
2026-07-22T23:10:24.991Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,23,M262,AB5339,1,0
2026-07-22T23:10:54.986Z,deep_scan,20260722200921_21A-22-32-50B,30,50B,0,5,T313,AB6180,1,15
