timestamp,source,scan_id,poll_interval_sec,route,direction,station_index,staCode,busPlate,status,speed
2026-07-26T07:28:06.272Z,deep_scan,20260726071835_1A-4-7-8,30,8,0,16,M259,AA6941,1,27
2026-07-26T07:28:36.255Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,3,M257,AA7086,0,18
2026-07-26T07:28:36.255Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,6,M160/1,AA7510,0,26
2026-07-26T07:28:36.255Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,12,M110,AB6503,0,16
2026-07-26T07:28:36.255Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,18,M12,AA7250,0,1
2026-07-26T07:28:36.255Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,19,M21/1,AA7622,1,2
2026-07-26T07:28:36.280Z,deep_scan,20260726071835_1A-4-7-8,30,8,0,2,M211,AA6297,1,36
2026-07-26T07:28:36.280Z,deep_scan,20260726071835_1A-4-7-8,30,8,0,4,M22,AA6607,0,6
2026-07-26T07:28:36.280Z,deep_scan,20260726071835_1A-4-7-8,30,8,0,8,M81,AA6579,1,16
2026-07-26T07:28:36.280Z,deep_scan,20260726071835_1A-4-7-8,30,8,0,12,M168,AA7350,0,15
2026-07-26T07:28:36.280Z,deep_scan,20260726071835_1A-4-7-8,30,8,0,16,M259,AA6941,1,28
2026-07-26T07:29:06.288Z,deep_scan,20260726071835_1A-4-7-8,30,8,0,2,M211,AA6297,1,8
2026-07-26T07:29:06.288Z,deep_scan,20260726071835_1A-4-7-8,30,8,0,6,M16/2,AA6607,1,8
2026-07-26T07:29:06.288Z,deep_scan,20260726071835_1A-4-7-8,30,8,0,8,M81,AA6579,1,12
2026-07-26T07:29:06.288Z,deep_scan,20260726071835_1A-4-7-8,30,8,0,12,M168,AA7350,0,5
2026-07-26T07:29:06.288Z,deep_scan,20260726071835_1A-4-7-8,30,8,0,16,M259,AA6941,0,29
2026-07-26T07:29:06.317Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,3,M257,AA7086,0,10
2026-07-26T07:29:06.317Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,8,M75,AA7510,1,4
2026-07-26T07:29:06.317Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,13,M86,AB6503,1,11
2026-07-26T07:29:06.317Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,18,M12,AA7250,0,1
2026-07-26T07:29:06.317Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,19,M21/1,AA7622,1,6
2026-07-26T07:29:36.256Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,3,M257,AA7086,0,10
2026-07-26T07:29:36.256Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,8,M75,AA7510,1,4
2026-07-26T07:29:36.256Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,13,M86,AB6503,1,12
2026-07-26T07:29:36.256Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,18,M12,AA7250,0,1
2026-07-26T07:29:36.256Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,19,M21/1,AA7622,0,3
2026-07-26T07:29:36.271Z,deep_scan,20260726071835_1A-4-7-8,30,8,0,2,M211,AA6297,0,29
2026-07-26T07:29:36.271Z,deep_scan,20260726071835_1A-4-7-8,30,8,0,6,M16/2,AA6607,1,6
2026-07-26T07:29:36.271Z,deep_scan,20260726071835_1A-4-7-8,30,8,0,8,M81,AA6579,0,1
2026-07-26T07:29:36.271Z,deep_scan,20260726071835_1A-4-7-8,30,8,0,12,M168,AA7350,0,5
2026-07-26T07:29:36.271Z,deep_scan,20260726071835_1A-4-7-8,30,8,0,16,M259,AA6941,0,24
2026-07-26T07:30:06.305Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,3,M257,AA7086,0,15
2026-07-26T07:30:06.305Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,8,M75,AA7510,0,22
2026-07-26T07:30:06.305Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,13,M86,AB6503,0,18
2026-07-26T07:30:06.305Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,19,M21/1,AA7622,0,12
2026-07-26T07:30:06.305Z,deep_scan,20260726071835_1A-4-7-8,30,8,1,19,M21/1,AA7250,1,18
