timestamp,source,scan_id,poll_interval_sec,route,direction,station_index,staCode,busPlate,status,speed
2026-07-27T08:10:37.437Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,21,C673,AB6352,0,24
2026-07-27T08:10:37.437Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,27,T363/1,AB6335,1,2
2026-07-27T08:11:07.432Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,3,T326/3,AB6353,0,17
2026-07-27T08:11:07.432Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,21,C673,AB6352,0,45
2026-07-27T08:11:07.432Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,27,T363/1,AB6335,0,23
2026-07-27T08:11:37.462Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,4,T332/2,AB6353,1,18
2026-07-27T08:11:37.462Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,21,C673,AB6352,0,45
2026-07-27T08:11:37.462Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,27,T363/1,AB6335,0,32
2026-07-27T08:12:07.423Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,4,T332/2,AB6353,0,20
2026-07-27T08:12:07.423Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,21,C673,AB6352,0,45
2026-07-27T08:12:07.423Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,28,T306,AB6335,0,29
2026-07-27T08:12:37.475Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,4,T332/2,AB6353,0,4
2026-07-27T08:12:37.475Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,21,C673,AB6352,0,45
2026-07-27T08:12:37.475Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,28,T306,AB6335,0,36
2026-07-27T08:13:07.472Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,4,T332/2,AB6353,0,11
2026-07-27T08:13:07.472Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,21,C673,AB6352,0,45
2026-07-27T08:13:07.472Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,29,T314/2,AB6335,1,2
2026-07-27T08:13:37.546Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,4,T332/2,AB6353,0,10
2026-07-27T08:13:37.546Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,21,C673,AB6352,0,45
2026-07-27T08:13:37.546Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,29,T314/2,AB6335,1,8
2026-07-27T08:14:07.491Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,4,T332/2,AB6353,0,32
2026-07-27T08:14:07.491Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,21,C673,AB6352,0,26
2026-07-27T08:14:07.491Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,29,T314/2,AB6335,1,5
2026-07-27T08:14:37.499Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,5,T325/2,AB6353,1,4
2026-07-27T08:14:37.499Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,21,C673,AB6352,0,17
2026-07-27T08:14:37.499Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,29,T314/2,AB6335,0,6
2026-07-27T08:15:07.517Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,5,T325/2,AB6353,1,4
2026-07-27T08:15:07.517Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,22,C672,AB6352,1,20
2026-07-27T08:15:07.517Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,30,T318,AB6335,0,24
2026-07-27T08:15:37.537Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,5,T325/2,AB6353,0,30
2026-07-27T08:15:37.537Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,22,C672,AB6352,0,31
2026-07-27T08:15:37.537Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,30,T318,AB6335,0,20
2026-07-27T08:16:07.481Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,6,T339/2,AB6353,1,16
2026-07-27T08:16:07.481Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,22,C672,AB6352,0,21
2026-07-27T08:16:07.481Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,31,T319,AB6335,0,25
2026-07-27T08:16:37.536Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,6,T339/2,AB6353,0,31
2026-07-27T08:16:37.536Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,22,C672,AB6352,0,5
2026-07-27T08:16:37.536Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,31,T319,AB6335,0,16
2026-07-27T08:17:07.547Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,6,T339/2,AB6353,0,15
2026-07-27T08:17:07.547Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,22,C672,AB6352,0,45
2026-07-27T08:17:07.547Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,31,T319,AB6335,0,16
2026-07-27T08:17:37.519Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,7,T313,AB6353,1,18
2026-07-27T08:17:37.519Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,23,C697,AB6352,0,44
2026-07-27T08:17:37.519Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,31,T319,AB6335,0,16
2026-07-27T08:18:07.549Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,7,T313,AB6353,0,16
2026-07-27T08:18:07.549Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,23,C697,AB6352,0,41
2026-07-27T08:18:07.549Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,31,T319,AB6335,0,16
2026-07-27T08:18:37.539Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,7,T313,AB6353,0,36
2026-07-27T08:18:37.539Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,23,C697,AB6352,0,18
2026-07-27T08:18:37.539Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,31,T319,AB6335,0,7
2026-07-27T08:19:07.582Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,8,T315,AB6353,0,9
2026-07-27T08:19:07.582Z,deep_scan,20260727073806_11-15-H1-H2,30,15,0,23,C697,AB6352,0,18
