timestamp,source,scan_id,poll_interval_sec,route,direction,station_index,staCode,busPlate,status,speed
2026-08-02T04:16:46.293Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,13,M92,AB4355,1,4
2026-08-02T04:16:46.293Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,21,M225,AB6214,1,2
2026-08-02T04:16:46.293Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,24,M88,AB4262,0,2
2026-08-02T04:16:46.293Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,35,M62/3,AB5657,1,0
2026-08-02T04:17:16.240Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,3,M71,AB4326,1,2
2026-08-02T04:17:16.240Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,13,M92,AB4355,1,4
2026-08-02T04:17:16.240Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,21,M225,AB6214,1,2
2026-08-02T04:17:16.240Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,24,M88,AB4262,0,2
2026-08-02T04:17:16.240Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,35,M62/3,AB5657,1,0
2026-08-02T04:17:46.271Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,3,M71,AB4326,1,2
2026-08-02T04:17:46.271Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,13,M92,AB4355,0,17
2026-08-02T04:17:46.271Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,21,M225,AB6214,1,11
2026-08-02T04:17:46.271Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,24,M88,AB4262,0,1
2026-08-02T04:17:46.271Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,35,M62/3,AB5657,1,0
2026-08-02T04:18:16.281Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,3,M71,AB4326,0,8
2026-08-02T04:18:16.281Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,13,M92,AB4355,0,36
2026-08-02T04:18:16.281Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,21,M225,AB6214,1,2
2026-08-02T04:18:16.281Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,24,M88,AB4262,0,10
2026-08-02T04:18:16.281Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,35,M62/3,AB5657,1,0
2026-08-02T04:18:46.324Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,4,M155,AB4326,1,21
2026-08-02T04:18:46.324Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,14,M104,AB4355,1,19
2026-08-02T04:18:46.324Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,21,M225,AB6214,0,28
2026-08-02T04:18:46.324Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,24,M88,AB4262,0,17
2026-08-02T04:18:46.324Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,35,M62/3,AB5657,1,0
2026-08-02T04:19:16.328Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,4,M155,AB4326,0,23
2026-08-02T04:19:16.328Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,14,M104,AB4355,1,20
2026-08-02T04:19:16.328Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,21,M225,AB6214,0,30
2026-08-02T04:19:16.328Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,25,M72,AB4262,1,27
2026-08-02T04:19:46.365Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,4,M155,AB4326,0,7
2026-08-02T04:19:46.365Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,14,M104,AB4355,1,20
2026-08-02T04:19:46.365Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,21,M225,AB6214,0,44
2026-08-02T04:19:46.365Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,26,M149,AB4262,1,26
2026-08-02T04:20:16.333Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,5,M157,AB4326,1,1
2026-08-02T04:20:16.333Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,14,M104,AB4355,0,27
2026-08-02T04:20:16.333Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,22,M16/2,AB6214,1,16
2026-08-02T04:20:16.333Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,26,M149,AB4262,1,5
2026-08-02T04:20:46.395Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,5,M157,AB4326,0,31
2026-08-02T04:20:46.395Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,15,M43,AB4355,1,14
2026-08-02T04:20:46.395Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,22,M16/2,AB6214,1,16
2026-08-02T04:20:46.395Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,26,M149,AB4262,0,8
2026-08-02T04:21:16.336Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,6,M163,AB4326,1,2
2026-08-02T04:21:16.336Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,15,M43,AB4355,0,14
2026-08-02T04:21:16.336Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,22,M16/2,AB6214,1,16
2026-08-02T04:21:16.336Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,26,M149,AB4262,0,17
2026-08-02T04:21:46.335Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,6,M163,AB4326,1,3
2026-08-02T04:21:46.335Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,16,M40,AB4355,1,27
2026-08-02T04:21:46.335Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,22,M16/2,AB6214,0,16
2026-08-02T04:21:46.335Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,26,M149,AB4262,0,14
2026-08-02T04:22:16.332Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,6,M163,AB4326,1,5
2026-08-02T04:22:16.332Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,16,M40,AB4355,1,27
2026-08-02T04:22:16.332Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,23,M98,AB6214,1,27
2026-08-02T04:22:16.332Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,27,M145/2,AB4262,1,23
2026-08-02T04:22:46.367Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,7,M164,AB4326,0,29
2026-08-02T04:22:46.367Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,16,M40,AB4355,0,25
2026-08-02T04:22:46.367Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,23,M98,AB6214,0,27
2026-08-02T04:22:46.367Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,27,M145/2,AB4262,0,23
2026-08-02T04:23:16.341Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,7,M164,AB4326,0,37
2026-08-02T04:23:16.341Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,16,M40,AB4355,0,24
2026-08-02T04:23:16.341Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,23,M98,AB6214,0,26
2026-08-02T04:23:16.341Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,28,M165,AB4262,0,22
2026-08-02T04:23:46.397Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,8,M151,AB4326,1,17
2026-08-02T04:23:46.397Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,17,M28/2,AB4355,1,35
2026-08-02T04:23:46.397Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,23,M98,AB6214,0,29
2026-08-02T04:23:46.397Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,28,M165,AB4262,0,29
2026-08-02T04:24:16.381Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,8,M151,AB4326,0,17
2026-08-02T04:24:16.381Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,17,M28/2,AB4355,1,15
2026-08-02T04:24:16.381Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,23,M98,AB6214,0,22
2026-08-02T04:24:16.381Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,29,M163,AB4262,1,1
2026-08-02T04:24:46.429Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,9,M150,AB4326,1,7
2026-08-02T04:24:46.429Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,17,M28/2,AB4355,0,13
2026-08-02T04:24:46.429Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,23,M98,AB6214,0,26
2026-08-02T04:24:46.429Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,29,M163,AB4262,1,28
2026-08-02T04:25:16.403Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,9,M150,AB4326,1,11
2026-08-02T04:25:16.403Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,17,M28/2,AB4355,0,23
2026-08-02T04:25:16.403Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,23,M98,AB6214,0,26
2026-08-02T04:25:16.403Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,29,M163,AB4262,1,1
2026-08-02T04:25:46.447Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,9,M150,AB4326,0,12
2026-08-02T04:25:46.447Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,17,M28/2,AB4355,0,23
2026-08-02T04:25:46.447Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,24,M88,AB6214,1,31
2026-08-02T04:25:46.447Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,29,M163,AB4262,1,32
2026-08-02T04:26:16.418Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,9,M150,AB4326,0,6
2026-08-02T04:26:16.418Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,18,M227,AB4355,1,22
2026-08-02T04:26:16.418Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,24,M88,AB6214,1,16
2026-08-02T04:26:16.418Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,30,M160/2,AB4262,1,24
2026-08-02T04:26:46.489Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,0,M62/3,AB5457,1,2
2026-08-02T04:26:46.489Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,9,M150,AB4326,0,17
2026-08-02T04:26:46.489Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,18,M227,AB4355,1,13
2026-08-02T04:26:46.489Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,24,M88,AB6214,1,16
2026-08-02T04:26:46.489Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,31,M158/1,AB4262,1,9
2026-08-02T04:27:16.429Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,0,M62/3,AB5457,1,10
2026-08-02T04:27:16.429Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,10,M148,AB4326,1,17
2026-08-02T04:27:16.429Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,18,M227,AB4355,1,13
2026-08-02T04:27:16.429Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,24,M88,AB6214,0,16
2026-08-02T04:27:16.429Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,31,M158/1,AB4262,0,19
2026-08-02T04:27:46.384Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,0,M62/3,AB5457,0,22
2026-08-02T04:27:46.384Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,10,M148,AB4326,1,17
2026-08-02T04:27:46.384Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,18,M227,AB4355,1,13
2026-08-02T04:27:46.384Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,24,M88,AB6214,0,16
2026-08-02T04:27:46.384Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,31,M158/1,AB4262,0,6
2026-08-02T04:28:16.433Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,0,M62/3,AB5457,0,20
2026-08-02T04:28:16.433Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,10,M148,AB4326,0,10
2026-08-02T04:28:16.433Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,18,M227,AB4355,0,13
2026-08-02T04:28:16.433Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,24,M88,AB6214,0,26
2026-08-02T04:28:16.433Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,31,M158/1,AB4262,0,6
2026-08-02T04:28:46.457Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,1,M117,AB5457,1,20
2026-08-02T04:28:46.457Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,10,M148,AB4326,0,5
2026-08-02T04:28:46.457Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,18,M227,AB4355,0,5
2026-08-02T04:28:46.457Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,24,M88,AB6214,0,26
2026-08-02T04:28:46.457Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,31,M158/1,AB4262,0,6
2026-08-02T04:29:16.438Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,1,M117,AB5457,1,11
2026-08-02T04:29:16.438Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,10,M148,AB4326,0,30
2026-08-02T04:29:16.438Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,18,M227,AB4355,0,16
2026-08-02T04:29:16.438Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,24,M88,AB6214,0,25
2026-08-02T04:29:16.438Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,32,M161,AB4262,1,6
2026-08-02T04:29:46.421Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,1,M117,AB5457,0,20
2026-08-02T04:29:46.421Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,10,M148,AB4326,0,9
2026-08-02T04:29:46.421Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,19,M244,AB4355,1,21
2026-08-02T04:29:46.421Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,25,M72,AB6214,1,34
2026-08-02T04:29:46.421Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,32,M161,AB4262,1,20
2026-08-02T04:30:16.464Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,2,M241,AB5457,1,8
2026-08-02T04:30:16.464Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,11,M76/1,AB4326,1,23
2026-08-02T04:30:16.464Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,19,M244,AB4355,0,5
2026-08-02T04:30:16.464Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,25,M72,AB6214,1,24
2026-08-02T04:30:16.464Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,32,M161,AB4262,0,6
2026-08-02T04:30:46.462Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,2,M241,AB5457,0,11
2026-08-02T04:30:46.462Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,11,M76/1,AB4326,0,11
2026-08-02T04:30:46.462Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,19,M244,AB4355,0,23
2026-08-02T04:30:46.462Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,26,M149,AB6214,1,26
2026-08-02T04:30:46.462Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,33,M70,AB4262,1,26
2026-08-02T04:31:16.500Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,3,M71,AB5457,1,9
2026-08-02T04:31:16.500Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,11,M76/1,AB4326,0,11
2026-08-02T04:31:16.500Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,19,M244,AB4355,0,23
2026-08-02T04:31:16.500Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,26,M149,AB6214,0,11
2026-08-02T04:31:16.500Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,33,M70,AB4262,0,7
2026-08-02T04:31:46.471Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,3,M71,AB5457,1,5
2026-08-02T04:31:46.471Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,11,M76/1,AB4326,0,16
2026-08-02T04:31:46.471Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,19,M244,AB4355,0,28
2026-08-02T04:31:46.471Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,26,M149,AB6214,0,28
2026-08-02T04:31:46.471Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,34,M118,AB4262,1,15
2026-08-02T04:32:16.526Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,3,M71,AB5457,0,27
2026-08-02T04:32:16.526Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,12,M84/1,AB4326,1,17
2026-08-02T04:32:16.526Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,20,M216,AB4355,1,10
2026-08-02T04:32:16.526Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,27,M145/2,AB6214,1,14
2026-08-02T04:32:16.526Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,34,M118,AB4262,1,6
2026-08-02T04:32:46.458Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,4,M155,AB5457,1,19
2026-08-02T04:32:46.458Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,12,M84/1,AB4326,1,5
2026-08-02T04:32:46.458Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,20,M216,AB4355,1,10
2026-08-02T04:32:46.458Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,27,M145/2,AB6214,0,14
2026-08-02T04:32:46.458Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,34,M118,AB4262,0,6
2026-08-02T04:33:16.498Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,4,M155,AB5457,0,20
2026-08-02T04:33:16.498Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,12,M84/1,AB4326,0,10
2026-08-02T04:33:16.498Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,20,M216,AB4355,0,26
2026-08-02T04:33:16.498Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,28,M165,AB6214,1,25
2026-08-02T04:33:16.498Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,35,M62/3,AB4262,1,0
2026-08-02T04:33:46.479Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,5,M157,AB5457,1,19
2026-08-02T04:33:46.479Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,12,M84/1,AB4326,0,11
2026-08-02T04:33:46.479Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,20,M216,AB4355,0,46
2026-08-02T04:33:46.479Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,29,M163,AB6214,1,30
2026-08-02T04:33:46.479Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,35,M62/3,AB4262,1,0
2026-08-02T04:34:16.497Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,5,M157,AB5457,1,26
2026-08-02T04:34:16.497Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,12,M84/1,AB4326,0,11
2026-08-02T04:34:16.497Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,20,M216,AB4355,0,9
2026-08-02T04:34:16.497Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,29,M163,AB6214,1,2
2026-08-02T04:34:16.497Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,35,M62/3,AB4262,1,0
2026-08-02T04:34:46.483Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,6,M163,AB5457,1,31
2026-08-02T04:34:46.483Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,12,M84/1,AB4326,0,11
2026-08-02T04:34:46.483Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,21,M225,AB4355,1,24
2026-08-02T04:34:46.483Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,29,M163,AB6214,0,31
2026-08-02T04:34:46.483Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,35,M62/3,AB4262,1,0
2026-08-02T04:35:16.596Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,6,M163,AB5457,1,8
2026-08-02T04:35:16.596Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,13,M92,AB4326,1,1
2026-08-02T04:35:16.596Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,21,M225,AB4355,1,12
2026-08-02T04:35:16.596Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,30,M160/2,AB6214,1,23
2026-08-02T04:35:16.596Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,35,M62/3,AB4262,1,0
2026-08-02T04:35:46.564Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,7,M164,AB5457,1,8
2026-08-02T04:35:46.564Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,13,M92,AB4326,0,9
2026-08-02T04:35:46.564Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,21,M225,AB4355,1,12
2026-08-02T04:35:46.564Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,30,M160/2,AB6214,1,13
2026-08-02T04:35:46.564Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,35,M62/3,AB4262,1,0
2026-08-02T04:36:16.572Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,7,M164,AB5457,1,23
2026-08-02T04:36:16.572Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,13,M92,AB4326,0,14
2026-08-02T04:36:16.572Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,21,M225,AB4355,1,12
2026-08-02T04:36:16.572Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,31,M158/1,AB6214,1,21
2026-08-02T04:36:16.572Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,35,M62/3,AB4262,1,0
2026-08-02T04:36:46.525Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,7,M164,AB5457,0,39
2026-08-02T04:36:46.525Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,13,M92,AB4326,0,14
2026-08-02T04:36:46.525Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,21,M225,AB4355,1,6
2026-08-02T04:36:46.525Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,31,M158/1,AB6214,1,20
2026-08-02T04:36:46.525Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,35,M62/3,AB4262,1,0
2026-08-02T04:37:16.524Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,8,M151,AB5457,1,15
2026-08-02T04:37:16.524Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,13,M92,AB4326,0,27
2026-08-02T04:37:16.524Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,21,M225,AB4355,0,6
2026-08-02T04:37:16.524Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,31,M158/1,AB6214,0,27
2026-08-02T04:37:16.524Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,35,M62/3,AB4262,1,0
2026-08-02T04:37:46.571Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,8,M151,AB5457,0,32
2026-08-02T04:37:46.571Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,13,M92,AB4326,0,7
2026-08-02T04:37:46.571Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,21,M225,AB4355,0,29
2026-08-02T04:37:46.571Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,31,M158/1,AB6214,0,27
2026-08-02T04:38:16.612Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,9,M150,AB5457,1,7
2026-08-02T04:38:16.612Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,13,M92,AB4326,0,7
2026-08-02T04:38:16.612Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,21,M225,AB4355,0,17
2026-08-02T04:38:16.612Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,31,M158/1,AB6214,0,27
2026-08-02T04:38:46.583Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,9,M150,AB5457,1,2
2026-08-02T04:38:46.583Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,14,M104,AB4326,1,17
2026-08-02T04:38:46.583Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,21,M225,AB4355,0,38
2026-08-02T04:38:46.583Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,31,M158/1,AB6214,0,27
2026-08-02T04:39:16.608Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,9,M150,AB5457,0,14
2026-08-02T04:39:16.608Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,14,M104,AB4326,1,6
2026-08-02T04:39:16.608Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,21,M225,AB4355,0,11
2026-08-02T04:39:16.608Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,32,M161,AB6214,1,26
2026-08-02T04:39:46.624Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,10,M148,AB5457,1,28
2026-08-02T04:39:46.624Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,14,M104,AB4326,1,2
2026-08-02T04:39:46.624Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,22,M16/2,AB4355,1,12
2026-08-02T04:39:46.624Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,32,M161,AB6214,0,17
2026-08-02T04:40:16.608Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,10,M148,AB5457,1,16
2026-08-02T04:40:16.608Z,deep_scan,20260802011913_1A-4-7-8-17-28C,30,28C,0,14,M104,AB4326,0,23
