timestamp,source,scan_id,poll_interval_sec,route,direction,station_index,staCode,busPlate,status,speed
2026-07-26T07:50:32.470Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,23,M98,AB4262,0,21
2026-07-26T07:50:32.470Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,31,M158/1,AB3221,1,3
2026-07-26T07:51:02.486Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,6,M163,AB4355,0,5
2026-07-26T07:51:02.486Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,12,M84/1,AB5657,1,10
2026-07-26T07:51:02.486Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,18,M227,AB6214,0,15
2026-07-26T07:51:02.486Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,24,M88,AB4262,1,4
2026-07-26T07:51:02.486Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,31,M158/1,AB3221,0,12
2026-07-26T07:51:32.501Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,7,M164,AB4355,0,30
2026-07-26T07:51:32.501Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,12,M84/1,AB5657,0,16
2026-07-26T07:51:32.501Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,19,M244,AB6214,1,6
2026-07-26T07:51:32.501Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,24,M88,AB4262,1,11
2026-07-26T07:51:32.501Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,31,M158/1,AB3221,0,4
2026-07-26T07:52:02.478Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,8,M151,AB4355,1,34
2026-07-26T07:52:02.478Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,12,M84/1,AB5657,0,16
2026-07-26T07:52:02.478Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,19,M244,AB6214,0,12
2026-07-26T07:52:02.478Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,24,M88,AB4262,0,11
2026-07-26T07:52:02.478Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,31,M158/1,AB3221,0,4
2026-07-26T07:52:32.446Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,8,M151,AB4355,1,1
2026-07-26T07:52:32.446Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,12,M84/1,AB5657,0,16
2026-07-26T07:52:32.446Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,19,M244,AB6214,0,18
2026-07-26T07:52:32.446Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,24,M88,AB4262,0,11
2026-07-26T07:52:32.446Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,32,M161,AB3221,1,31
2026-07-26T07:53:02.491Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,8,M151,AB4355,1,1
2026-07-26T07:53:02.491Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,13,M92,AB5657,1,15
2026-07-26T07:53:02.491Z,deep_scan,20260726073701_17-28C-23-56,30,28C,0,19,M244,AB6214,0,13
