timestamp,source,scan_id,poll_interval_sec,route,direction,station_index,staCode,busPlate,status,speed
2026-07-29T13:30:22.799Z,deep_scan,20260729073848_2A-3,30,3,1,10,M114,AD3275,0,25
2026-07-29T13:30:22.799Z,deep_scan,20260729073848_2A-3,30,3,1,14,M1/9,AD3379,1,0
2026-07-29T13:30:22.803Z,deep_scan,20260729073848_2A-3,30,3,0,0,M1/9,AD3361,0,26
2026-07-29T13:30:22.803Z,deep_scan,20260729073848_2A-3,30,3,0,2,M16/1,AA2947,0,4
2026-07-29T13:30:22.803Z,deep_scan,20260729073848_2A-3,30,3,0,6,M125,AD2767,1,27
2026-07-29T13:30:22.803Z,deep_scan,20260729073848_2A-3,30,3,0,8,M170/2,AD3386,1,21
2026-07-29T13:30:22.803Z,deep_scan,20260729073848_2A-3,30,3,0,12,M161,AD3079,0,12
2026-07-29T13:30:22.803Z,deep_scan,20260729073848_2A-3,30,3,0,13,M70,AA2705,0,22
2026-07-29T13:30:22.803Z,deep_scan,20260729073848_2A-3,30,3,0,15,M239/9,AD3120,1,0
2026-07-29T13:30:22.803Z,deep_scan,20260729073848_2A-3,30,3,0,15,M239/9,AD1742,1,0
2026-07-29T13:30:52.810Z,deep_scan,20260729073848_2A-3,30,3,1,5,M157,AD3188,0,28
2026-07-29T13:30:52.810Z,deep_scan,20260729073848_2A-3,30,3,1,8,M132/2,AD3115,0,41
2026-07-29T13:30:52.810Z,deep_scan,20260729073848_2A-3,30,3,1,11,M113,AD3275,1,34
2026-07-29T13:30:52.810Z,deep_scan,20260729073848_2A-3,30,3,1,14,M1/9,AD3379,1,0
2026-07-29T13:30:52.826Z,deep_scan,20260729073848_2A-3,30,3,0,0,M1/9,AD3361,0,18
2026-07-29T13:30:52.826Z,deep_scan,20260729073848_2A-3,30,3,0,2,M16/1,AA2947,0,11
2026-07-29T13:30:52.826Z,deep_scan,20260729073848_2A-3,30,3,0,6,M125,AD2767,0,21
2026-07-29T13:30:52.826Z,deep_scan,20260729073848_2A-3,30,3,0,8,M170/2,AD3386,0,21
2026-07-29T13:30:52.826Z,deep_scan,20260729073848_2A-3,30,3,0,13,M70,AA2705,0,6
2026-07-29T13:30:52.826Z,deep_scan,20260729073848_2A-3,30,3,0,14,M118,AD3079,1,10
2026-07-29T13:30:52.826Z,deep_scan,20260729073848_2A-3,30,3,0,15,M239/9,AD3120,1,0
2026-07-29T13:30:52.826Z,deep_scan,20260729073848_2A-3,30,3,0,15,M239/9,AD1742,1,0
2026-07-29T13:31:22.838Z,deep_scan,20260729073848_2A-3,30,3,1,5,M157,AD3188,0,3
2026-07-29T13:31:22.838Z,deep_scan,20260729073848_2A-3,30,3,1,9,M129,AD3115,1,32
2026-07-29T13:31:22.838Z,deep_scan,20260729073848_2A-3,30,3,1,11,M113,AD3275,1,6
2026-07-29T13:31:22.838Z,deep_scan,20260729073848_2A-3,30,3,1,14,M1/9,AD3379,1,0
2026-07-29T13:31:22.842Z,deep_scan,20260729073848_2A-3,30,3,0,0,M1/9,AD3361,0,18
2026-07-29T13:31:22.842Z,deep_scan,20260729073848_2A-3,30,3,0,2,M16/1,AA2947,0,24
2026-07-29T13:31:22.842Z,deep_scan,20260729073848_2A-3,30,3,0,6,M125,AD2767,0,21
2026-07-29T13:31:22.842Z,deep_scan,20260729073848_2A-3,30,3,0,8,M170/2,AD3386,0,30
2026-07-29T13:31:22.842Z,deep_scan,20260729073848_2A-3,30,3,0,13,M70,AA2705,0,1
2026-07-29T13:31:22.842Z,deep_scan,20260729073848_2A-3,30,3,0,14,M118,AD3079,1,10
2026-07-29T13:31:22.842Z,deep_scan,20260729073848_2A-3,30,3,0,15,M239/9,AD3120,1,0
2026-07-29T13:31:22.842Z,deep_scan,20260729073848_2A-3,30,3,0,15,M239/9,AD1742,1,0
2026-07-29T13:31:52.746Z,deep_scan,20260729073848_2A-3,30,3,1,0,M239/3,AD1742,1,3
2026-07-29T13:31:52.746Z,deep_scan,20260729073848_2A-3,30,3,1,6,M173,AD3188,1,14
2026-07-29T13:31:52.746Z,deep_scan,20260729073848_2A-3,30,3,1,9,M129,AD3115,0,22
2026-07-29T13:31:52.746Z,deep_scan,20260729073848_2A-3,30,3,1,11,M113,AD3275,1,6
2026-07-29T13:31:52.746Z,deep_scan,20260729073848_2A-3,30,3,1,14,M1/9,AD3379,1,0
2026-07-29T13:31:52.833Z,deep_scan,20260729073848_2A-3,30,3,0,0,M1/9,AD3361,0,18
2026-07-29T13:31:52.833Z,deep_scan,20260729073848_2A-3,30,3,0,3,M111,AA2947,1,11
2026-07-29T13:31:52.833Z,deep_scan,20260729073848_2A-3,30,3,0,6,M125,AD2767,0,18
2026-07-29T13:31:52.833Z,deep_scan,20260729073848_2A-3,30,3,0,8,M170/2,AD3386,0,2
2026-07-29T13:31:52.833Z,deep_scan,20260729073848_2A-3,30,3,0,13,M70,AA2705,0,12
2026-07-29T13:31:52.833Z,deep_scan,20260729073848_2A-3,30,3,0,14,M118,AD3079,0,40
2026-07-29T13:31:52.833Z,deep_scan,20260729073848_2A-3,30,3,0,15,M239/9,AD3120,1,0
2026-07-29T13:32:22.815Z,deep_scan,20260729073848_2A-3,30,3,1,0,M239/3,AD1742,0,10
2026-07-29T13:32:22.815Z,deep_scan,20260729073848_2A-3,30,3,1,6,M173,AD3188,1,14
2026-07-29T13:32:22.815Z,deep_scan,20260729073848_2A-3,30,3,1,10,M114,AD3115,1,18
2026-07-29T13:32:22.815Z,deep_scan,20260729073848_2A-3,30,3,1,11,M113,AD3275,0,8
2026-07-29T13:32:22.825Z,deep_scan,20260729073848_2A-3,30,3,0,1,M7/1,AD3361,1,2
2026-07-29T13:32:22.825Z,deep_scan,20260729073848_2A-3,30,3,0,3,M111,AA2947,1,4
2026-07-29T13:32:22.825Z,deep_scan,20260729073848_2A-3,30,3,0,7,M135/2,AD2767,1,18
2026-07-29T13:32:22.825Z,deep_scan,20260729073848_2A-3,30,3,0,8,M170/2,AD3386,0,25
2026-07-29T13:32:22.825Z,deep_scan,20260729073848_2A-3,30,3,0,13,M70,AA2705,0,20
2026-07-29T13:32:22.825Z,deep_scan,20260729073848_2A-3,30,3,0,14,M118,AD3079,0,44
2026-07-29T13:32:52.835Z,deep_scan,20260729073848_2A-3,30,3,0,1,M7/1,AD3361,1,15
2026-07-29T13:32:52.835Z,deep_scan,20260729073848_2A-3,30,3,0,3,M111,AA2947,0,27
2026-07-29T13:32:52.835Z,deep_scan,20260729073848_2A-3,30,3,0,7,M135/2,AD2767,1,2
2026-07-29T13:32:52.835Z,deep_scan,20260729073848_2A-3,30,3,0,8,M170/2,AD3386,0,1
2026-07-29T13:32:52.835Z,deep_scan,20260729073848_2A-3,30,3,0,13,M70,AA2705,0,18
2026-07-29T13:32:52.835Z,deep_scan,20260729073848_2A-3,30,3,0,15,M239/9,AD3079,1,0
2026-07-29T13:32:52.854Z,deep_scan,20260729073848_2A-3,30,3,1,1,M254,AD1742,1,44
2026-07-29T13:32:52.854Z,deep_scan,20260729073848_2A-3,30,3,1,6,M173,AD3188,0,14
2026-07-29T13:32:52.854Z,deep_scan,20260729073848_2A-3,30,3,1,10,M114,AD3115,1,1
2026-07-29T13:32:52.854Z,deep_scan,20260729073848_2A-3,30,3,1,11,M113,AD3275,0,8
2026-07-29T13:33:22.841Z,deep_scan,20260729073848_2A-3,30,3,1,1,M254,AD1742,1,11
2026-07-29T13:33:22.841Z,deep_scan,20260729073848_2A-3,30,3,1,6,M173,AD3188,0,28
2026-07-29T13:33:22.841Z,deep_scan,20260729073848_2A-3,30,3,1,10,M114,AD3115,0,19
2026-07-29T13:33:22.841Z,deep_scan,20260729073848_2A-3,30,3,1,11,M113,AD3275,0,5
2026-07-29T13:33:22.849Z,deep_scan,20260729073848_2A-3,30,3,0,1,M7/1,AD3361,0,7
2026-07-29T13:33:22.849Z,deep_scan,20260729073848_2A-3,30,3,0,3,M111,AA2947,0,5
2026-07-29T13:33:22.849Z,deep_scan,20260729073848_2A-3,30,3,0,7,M135/2,AD2767,0,5
2026-07-29T13:33:22.849Z,deep_scan,20260729073848_2A-3,30,3,0,9,M69/2,AD3386,1,16
2026-07-29T13:33:22.849Z,deep_scan,20260729073848_2A-3,30,3,0,13,M70,AA2705,0,7
2026-07-29T13:33:22.849Z,deep_scan,20260729073848_2A-3,30,3,0,15,M239/9,AD3079,1,0
2026-07-29T13:33:52.839Z,deep_scan,20260729073848_2A-3,30,3,0,1,M7/1,AD3361,0,9
2026-07-29T13:33:52.839Z,deep_scan,20260729073848_2A-3,30,3,0,4,M112,AA2947,1,26
2026-07-29T13:33:52.839Z,deep_scan,20260729073848_2A-3,30,3,0,7,M135/2,AD2767,0,9
2026-07-29T13:33:52.839Z,deep_scan,20260729073848_2A-3,30,3,0,9,M69/2,AD3386,1,23
2026-07-29T13:33:52.839Z,deep_scan,20260729073848_2A-3,30,3,0,13,M70,AA2705,0,7
2026-07-29T13:33:52.839Z,deep_scan,20260729073848_2A-3,30,3,0,15,M239/9,AD3079,1,0
2026-07-29T13:33:52.846Z,deep_scan,20260729073848_2A-3,30,3,1,1,M254,AD1742,0,29
2026-07-29T13:33:52.846Z,deep_scan,20260729073848_2A-3,30,3,1,7,M134,AD3188,1,14
2026-07-29T13:33:52.846Z,deep_scan,20260729073848_2A-3,30,3,1,10,M114,AD3115,0,24
2026-07-29T13:33:52.846Z,deep_scan,20260729073848_2A-3,30,3,1,11,M113,AD3275,0,24
2026-07-29T13:34:22.843Z,deep_scan,20260729073848_2A-3,30,3,0,1,M7/1,AD3361,0,10
2026-07-29T13:34:22.843Z,deep_scan,20260729073848_2A-3,30,3,0,4,M112,AA2947,0,13
2026-07-29T13:34:22.843Z,deep_scan,20260729073848_2A-3,30,3,0,7,M135/2,AD2767,0,30
2026-07-29T13:34:22.843Z,deep_scan,20260729073848_2A-3,30,3,0,9,M69/2,AD3386,0,29
2026-07-29T13:34:22.843Z,deep_scan,20260729073848_2A-3,30,3,0,13,M70,AA2705,0,15
2026-07-29T13:34:22.843Z,deep_scan,20260729073848_2A-3,30,3,0,15,M239/9,AD3079,1,0
2026-07-29T13:34:22.848Z,deep_scan,20260729073848_2A-3,30,3,1,1,M254,AD1742,0,36
2026-07-29T13:34:22.848Z,deep_scan,20260729073848_2A-3,30,3,1,7,M134,AD3188,1,23
2026-07-29T13:34:22.848Z,deep_scan,20260729073848_2A-3,30,3,1,10,M114,AD3115,0,24
2026-07-29T13:34:22.848Z,deep_scan,20260729073848_2A-3,30,3,1,12,M14,AD3275,1,2
2026-07-29T13:34:52.865Z,deep_scan,20260729073848_2A-3,30,3,1,2,M241,AD1742,1,18
2026-07-29T13:34:52.865Z,deep_scan,20260729073848_2A-3,30,3,1,7,M134,AD3188,1,1
2026-07-29T13:34:52.865Z,deep_scan,20260729073848_2A-3,30,3,1,10,M114,AD3115,0,7
2026-07-29T13:34:52.865Z,deep_scan,20260729073848_2A-3,30,3,1,12,M14,AD3275,1,1
2026-07-29T13:34:52.873Z,deep_scan,20260729073848_2A-3,30,3,0,1,M7/1,AD3361,0,19
2026-07-29T13:34:52.873Z,deep_scan,20260729073848_2A-3,30,3,0,4,M112,AA2947,0,1
2026-07-29T13:34:52.873Z,deep_scan,20260729073848_2A-3,30,3,0,7,M135/2,AD2767,0,1
2026-07-29T13:34:52.873Z,deep_scan,20260729073848_2A-3,30,3,0,10,M160/1,AD3386,1,19
2026-07-29T13:34:52.873Z,deep_scan,20260729073848_2A-3,30,3,0,13,M70,AA2705,0,15
2026-07-29T13:34:52.873Z,deep_scan,20260729073848_2A-3,30,3,0,15,M239/9,AD3079,1,0
2026-07-29T13:35:22.862Z,deep_scan,20260729073848_2A-3,30,3,0,1,M7/1,AD3361,0,15
2026-07-29T13:35:22.862Z,deep_scan,20260729073848_2A-3,30,3,0,4,M112,AA2947,0,26
2026-07-29T13:35:22.862Z,deep_scan,20260729073848_2A-3,30,3,0,8,M170/2,AD2767,1,36
2026-07-29T13:35:22.862Z,deep_scan,20260729073848_2A-3,30,3,0,10,M160/1,AD3386,1,6
2026-07-29T13:35:22.862Z,deep_scan,20260729073848_2A-3,30,3,0,13,M70,AA2705,0,36
2026-07-29T13:35:22.862Z,deep_scan,20260729073848_2A-3,30,3,0,15,M239/9,AD3079,1,0
2026-07-29T13:35:22.864Z,deep_scan,20260729073848_2A-3,30,3,1,0,M239/3,AD3120,1,2
2026-07-29T13:35:22.864Z,deep_scan,20260729073848_2A-3,30,3,1,3,M71,AD1742,1,25
2026-07-29T13:35:22.864Z,deep_scan,20260729073848_2A-3,30,3,1,7,M134,AD3188,0,4
2026-07-29T13:35:22.864Z,deep_scan,20260729073848_2A-3,30,3,1,11,M113,AD3115,1,2
2026-07-29T13:35:22.864Z,deep_scan,20260729073848_2A-3,30,3,1,12,M14,AD3275,0,37
2026-07-29T13:35:52.864Z,deep_scan,20260729073848_2A-3,30,3,1,0,M239/3,AD3120,0,5
2026-07-29T13:35:52.864Z,deep_scan,20260729073848_2A-3,30,3,1,3,M71,AD1742,0,28
2026-07-29T13:35:52.864Z,deep_scan,20260729073848_2A-3,30,3,1,7,M134,AD3188,0,21
2026-07-29T13:35:52.864Z,deep_scan,20260729073848_2A-3,30,3,1,11,M113,AD3115,1,2
2026-07-29T13:35:52.864Z,deep_scan,20260729073848_2A-3,30,3,1,13,M8/2,AD3275,1,31
2026-07-29T13:35:52.867Z,deep_scan,20260729073848_2A-3,30,3,0,1,M7/1,AD3361,0,15
2026-07-29T13:35:52.867Z,deep_scan,20260729073848_2A-3,30,3,0,5,M127,AA2947,0,14
2026-07-29T13:35:52.867Z,deep_scan,20260729073848_2A-3,30,3,0,8,M170/2,AD2767,1,11
2026-07-29T13:35:52.867Z,deep_scan,20260729073848_2A-3,30,3,0,11,M158/2,AD3386,1,22
2026-07-29T13:35:52.867Z,deep_scan,20260729073848_2A-3,30,3,0,13,M70,AA2705,0,4
2026-07-29T13:35:52.867Z,deep_scan,20260729073848_2A-3,30,3,0,15,M239/9,AD3079,1,0
2026-07-29T13:36:22.868Z,deep_scan,20260729073848_2A-3,30,3,0,1,M7/1,AD3361,0,40
2026-07-29T13:36:22.868Z,deep_scan,20260729073848_2A-3,30,3,0,5,M127,AA2947,0,8
2026-07-29T13:36:22.868Z,deep_scan,20260729073848_2A-3,30,3,0,8,M170/2,AD2767,0,30
2026-07-29T13:36:22.868Z,deep_scan,20260729073848_2A-3,30,3,0,11,M158/2,AD3386,1,19
2026-07-29T13:36:22.868Z,deep_scan,20260729073848_2A-3,30,3,0,13,M70,AA2705,0,2
2026-07-29T13:36:22.868Z,deep_scan,20260729073848_2A-3,30,3,0,15,M239/9,AD3079,1,0
2026-07-29T13:36:22.874Z,deep_scan,20260729073848_2A-3,30,3,1,1,M254,AD3120,1,43
2026-07-29T13:36:22.874Z,deep_scan,20260729073848_2A-3,30,3,1,4,M155,AD1742,1,7
2026-07-29T13:36:22.874Z,deep_scan,20260729073848_2A-3,30,3,1,7,M134,AD3188,0,18
2026-07-29T13:36:22.874Z,deep_scan,20260729073848_2A-3,30,3,1,11,M113,AD3115,0,17
2026-07-29T13:36:22.874Z,deep_scan,20260729073848_2A-3,30,3,1,13,M8/2,AD3275,1,29
2026-07-29T13:36:52.888Z,deep_scan,20260729073848_2A-3,30,3,0,1,M7/1,AD3361,0,19
2026-07-29T13:36:52.888Z,deep_scan,20260729073848_2A-3,30,3,0,5,M127,AA2947,0,33
2026-07-29T13:36:52.888Z,deep_scan,20260729073848_2A-3,30,3,0,8,M170/2,AD2767,0,24
2026-07-29T13:36:52.888Z,deep_scan,20260729073848_2A-3,30,3,0,11,M158/2,AD3386,0,1
2026-07-29T13:36:52.888Z,deep_scan,20260729073848_2A-3,30,3,0,13,M70,AA2705,0,33
2026-07-29T13:36:52.888Z,deep_scan,20260729073848_2A-3,30,3,0,15,M239/9,AD3079,1,0
2026-07-29T13:36:52.891Z,deep_scan,20260729073848_2A-3,30,3,1,1,M254,AD3120,1,2
2026-07-29T13:36:52.891Z,deep_scan,20260729073848_2A-3,30,3,1,4,M155,AD1742,1,4
2026-07-29T13:36:52.891Z,deep_scan,20260729073848_2A-3,30,3,1,7,M134,AD3188,0,18
2026-07-29T13:36:52.891Z,deep_scan,20260729073848_2A-3,30,3,1,11,M113,AD3115,0,17
2026-07-29T13:36:52.891Z,deep_scan,20260729073848_2A-3,30,3,1,13,M8/2,AD3275,0,21
2026-07-29T13:37:22.907Z,deep_scan,20260729073848_2A-3,30,3,1,1,M254,AD3120,0,26
2026-07-29T13:37:22.907Z,deep_scan,20260729073848_2A-3,30,3,1,4,M155,AD1742,0,22
2026-07-29T13:37:22.907Z,deep_scan,20260729073848_2A-3,30,3,1,7,M134,AD3188,0,29
2026-07-29T13:37:22.907Z,deep_scan,20260729073848_2A-3,30,3,1,11,M113,AD3115,0,16
2026-07-29T13:37:22.907Z,deep_scan,20260729073848_2A-3,30,3,1,13,M8/2,AD3275,0,20
2026-07-29T13:37:22.911Z,deep_scan,20260729073848_2A-3,30,3,0,2,M16/1,AD3361,1,25
2026-07-29T13:37:22.911Z,deep_scan,20260729073848_2A-3,30,3,0,6,M125,AA2947,1,7
2026-07-29T13:37:22.911Z,deep_scan,20260729073848_2A-3,30,3,0,9,M69/2,AD2767,1,2
2026-07-29T13:37:22.911Z,deep_scan,20260729073848_2A-3,30,3,0,12,M161,AD3386,1,8
2026-07-29T13:37:22.911Z,deep_scan,20260729073848_2A-3,30,3,0,13,M70,AA2705,0,8
2026-07-29T13:37:52.895Z,deep_scan,20260729073848_2A-3,30,3,1,2,M241,AD3120,1,38
2026-07-29T13:37:52.895Z,deep_scan,20260729073848_2A-3,30,3,1,4,M155,AD1742,0,21
2026-07-29T13:37:52.895Z,deep_scan,20260729073848_2A-3,30,3,1,8,M132/2,AD3188,1,2
2026-07-29T13:37:52.895Z,deep_scan,20260729073848_2A-3,30,3,1,12,M14,AD3115,1,24
2026-07-29T13:37:52.895Z,deep_scan,20260729073848_2A-3,30,3,1,14,M1/9,AD3275,1,0
2026-07-29T13:37:52.922Z,deep_scan,20260729073848_2A-3,30,3,0,2,M16/1,AD3361,0,32
2026-07-29T13:37:52.922Z,deep_scan,20260729073848_2A-3,30,3,0,6,M125,AA2947,1,11
2026-07-29T13:37:52.922Z,deep_scan,20260729073848_2A-3,30,3,0,9,M69/2,AD2767,0,19
2026-07-29T13:37:52.922Z,deep_scan,20260729073848_2A-3,30,3,0,12,M161,AD3386,1,8
2026-07-29T13:37:52.922Z,deep_scan,20260729073848_2A-3,30,3,0,13,M70,AA2705,0,14
2026-07-29T13:38:22.917Z,deep_scan,20260729073848_2A-3,30,3,0,2,M16/1,AD3361,0,17
2026-07-29T13:38:22.917Z,deep_scan,20260729073848_2A-3,30,3,0,6,M125,AA2947,0,22
2026-07-29T13:38:22.917Z,deep_scan,20260729073848_2A-3,30,3,0,10,M160/1,AD2767,1,16
2026-07-29T13:38:22.917Z,deep_scan,20260729073848_2A-3,30,3,0,12,M161,AD3386,0,12
2026-07-29T13:38:22.917Z,deep_scan,20260729073848_2A-3,30,3,0,13,M70,AA2705,0,13
2026-07-29T13:38:22.919Z,deep_scan,20260729073848_2A-3,30,3,1,2,M241,AD3120,1,6
2026-07-29T13:38:22.919Z,deep_scan,20260729073848_2A-3,30,3,1,5,M157,AD1742,1,25
2026-07-29T13:38:22.919Z,deep_scan,20260729073848_2A-3,30,3,1,8,M132/2,AD3188,1,6
2026-07-29T13:38:22.919Z,deep_scan,20260729073848_2A-3,30,3,1,12,M14,AD3115,0,36
2026-07-29T13:38:22.919Z,deep_scan,20260729073848_2A-3,30,3,1,14,M1/9,AD3275,1,0
2026-07-29T13:38:52.901Z,deep_scan,20260729073848_2A-3,30,3,0,2,M16/1,AD3361,0,17
2026-07-29T13:38:52.901Z,deep_scan,20260729073848_2A-3,30,3,0,6,M125,AA2947,0,1
2026-07-29T13:38:52.901Z,deep_scan,20260729073848_2A-3,30,3,0,10,M160/1,AD2767,0,12
2026-07-29T13:38:52.901Z,deep_scan,20260729073848_2A-3,30,3,0,13,M70,AA2705,0,13
2026-07-29T13:38:52.901Z,deep_scan,20260729073848_2A-3,30,3,0,13,M70,AD3386,1,2
2026-07-29T13:38:52.917Z,deep_scan,20260729073848_2A-3,30,3,1,2,M241,AD3120,1,1
2026-07-29T13:38:52.917Z,deep_scan,20260729073848_2A-3,30,3,1,5,M157,AD1742,1,7
2026-07-29T13:38:52.917Z,deep_scan,20260729073848_2A-3,30,3,1,8,M132/2,AD3188,0,18
2026-07-29T13:38:52.917Z,deep_scan,20260729073848_2A-3,30,3,1,12,M14,AD3115,0,25
2026-07-29T13:38:52.917Z,deep_scan,20260729073848_2A-3,30,3,1,14,M1/9,AD3275,1,0
2026-07-29T13:39:22.909Z,deep_scan,20260729073848_2A-3,30,3,0,0,M1/9,AD3379,1,2
2026-07-29T13:39:22.909Z,deep_scan,20260729073848_2A-3,30,3,0,2,M16/1,AD3361,0,17
2026-07-29T13:39:22.909Z,deep_scan,20260729073848_2A-3,30,3,0,6,M125,AA2947,0,25
2026-07-29T13:39:22.909Z,deep_scan,20260729073848_2A-3,30,3,0,11,M158/2,AD2767,1,23
2026-07-29T13:39:22.909Z,deep_scan,20260729073848_2A-3,30,3,0,13,M70,AA2705,0,37
2026-07-29T13:39:22.909Z,deep_scan,20260729073848_2A-3,30,3,0,13,M70,AD3386,0,16
2026-07-29T13:39:22.915Z,deep_scan,20260729073848_2A-3,30,3,1,3,M71,AD3120,1,11
2026-07-29T13:39:22.915Z,deep_scan,20260729073848_2A-3,30,3,1,5,M157,AD1742,0,22
2026-07-29T13:39:22.915Z,deep_scan,20260729073848_2A-3,30,3,1,9,M129,AD3188,1,28
2026-07-29T13:39:22.915Z,deep_scan,20260729073848_2A-3,30,3,1,13,M8/2,AD3115,1,28
2026-07-29T13:39:22.915Z,deep_scan,20260729073848_2A-3,30,3,1,14,M1/9,AD3275,1,0
2026-07-29T13:39:52.930Z,deep_scan,20260729073848_2A-3,30,3,0,0,M1/9,AD3379,1,2
2026-07-29T13:39:52.930Z,deep_scan,20260729073848_2A-3,30,3,0,3,M111,AD3361,1,37
2026-07-29T13:39:52.930Z,deep_scan,20260729073848_2A-3,30,3,0,7,M135/2,AA2947,1,12
2026-07-29T13:39:52.930Z,deep_scan,20260729073848_2A-3,30,3,0,12,M161,AD2767,1,1
2026-07-29T13:39:52.930Z,deep_scan,20260729073848_2A-3,30,3,0,13,M70,AA2705,0,8
2026-07-29T13:39:52.930Z,deep_scan,20260729073848_2A-3,30,3,0,14,M118,AD3386,1,21
2026-07-29T13:39:52.937Z,deep_scan,20260729073848_2A-3,30,3,1,3,M71,AD3120,0,4
2026-07-29T13:39:52.937Z,deep_scan,20260729073848_2A-3,30,3,1,5,M157,AD1742,0,24
2026-07-29T13:39:52.937Z,deep_scan,20260729073848_2A-3,30,3,1,9,M129,AD3188,0,22
2026-07-29T13:39:52.937Z,deep_scan,20260729073848_2A-3,30,3,1,13,M8/2,AD3115,0,6
2026-07-29T13:39:52.937Z,deep_scan,20260729073848_2A-3,30,3,1,14,M1/9,AD3275,1,0
2026-07-29T13:40:22.975Z,deep_scan,20260729073848_2A-3,30,3,1,4,M155,AD3120,1,17
2026-07-29T13:40:22.975Z,deep_scan,20260729073848_2A-3,30,3,1,6,M173,AD1742,1,7
2026-07-29T13:40:22.975Z,deep_scan,20260729073848_2A-3,30,3,1,9,M129,AD3188,0,25
2026-07-29T13:40:22.975Z,deep_scan,20260729073848_2A-3,30,3,1,13,M8/2,AD3115,0,13
2026-07-29T13:40:22.975Z,deep_scan,20260729073848_2A-3,30,3,1,14,M1/9,AD3275,1,0
2026-07-29T13:40:22.981Z,deep_scan,20260729073848_2A-3,30,3,0,0,M1/9,AD3379,1,2
2026-07-29T13:40:22.981Z,deep_scan,20260729073848_2A-3,30,3,0,3,M111,AD3361,1,37
2026-07-29T13:40:22.981Z,deep_scan,20260729073848_2A-3,30,3,0,7,M135/2,AA2947,0,15
2026-07-29T13:40:22.981Z,deep_scan,20260729073848_2A-3,30,3,0,12,M161,AD2767,1,1
2026-07-29T13:40:22.981Z,deep_scan,20260729073848_2A-3,30,3,0,13,M70,AA2705,0,26
2026-07-29T13:40:22.981Z,deep_scan,20260729073848_2A-3,30,3,0,14,M118,AD3386,1,5
2026-07-29T13:40:52.939Z,deep_scan,20260729073848_2A-3,30,3,1,4,M155,AD3120,0,26
2026-07-29T13:40:52.939Z,deep_scan,20260729073848_2A-3,30,3,1,6,M173,AD1742,0,31
2026-07-29T13:40:52.939Z,deep_scan,20260729073848_2A-3,30,3,1,9,M129,AD3188,0,25
2026-07-29T13:40:52.939Z,deep_scan,20260729073848_2A-3,30,3,1,14,M1/9,AD3275,1,0
2026-07-29T13:40:52.939Z,deep_scan,20260729073848_2A-3,30,3,1,14,M1/9,AD3115,1,0
2026-07-29T13:40:52.948Z,deep_scan,20260729073848_2A-3,30,3,0,0,M1/9,AD3379,1,2
2026-07-29T13:40:52.948Z,deep_scan,20260729073848_2A-3,30,3,0,3,M111,AD3361,1,10
2026-07-29T13:40:52.948Z,deep_scan,20260729073848_2A-3,30,3,0,7,M135/2,AA2947,0,10
2026-07-29T13:40:52.948Z,deep_scan,20260729073848_2A-3,30,3,0,12,M161,AD2767,1,1
2026-07-29T13:40:52.948Z,deep_scan,20260729073848_2A-3,30,3,0,13,M70,AA2705,0,2
2026-07-29T13:40:52.948Z,deep_scan,20260729073848_2A-3,30,3,0,14,M118,AD3386,0,22
2026-07-29T13:41:22.943Z,deep_scan,20260729073848_2A-3,30,3,1,5,M157,AD3120,1,4
2026-07-29T13:41:22.943Z,deep_scan,20260729073848_2A-3,30,3,1,6,M173,AD1742,0,32
2026-07-29T13:41:22.943Z,deep_scan,20260729073848_2A-3,30,3,1,9,M129,AD3188,0,25
2026-07-29T13:41:22.943Z,deep_scan,20260729073848_2A-3,30,3,1,14,M1/9,AD3275,1,0
2026-07-29T13:41:22.943Z,deep_scan,20260729073848_2A-3,30,3,1,14,M1/9,AD3115,1,0
2026-07-29T13:41:22.947Z,deep_scan,20260729073848_2A-3,30,3,0,0,M1/9,AD3379,1,4
2026-07-29T13:41:22.947Z,deep_scan,20260729073848_2A-3,30,3,0,3,M111,AD3361,0,27
2026-07-29T13:41:22.947Z,deep_scan,20260729073848_2A-3,30,3,0,7,M135/2,AA2947,0,21
2026-07-29T13:41:22.947Z,deep_scan,20260729073848_2A-3,30,3,0,12,M161,AD2767,1,1
2026-07-29T13:41:22.947Z,deep_scan,20260729073848_2A-3,30,3,0,13,M70,AA2705,0,2
2026-07-29T13:41:22.947Z,deep_scan,20260729073848_2A-3,30,3,0,14,M118,AD3386,0,30
2026-07-29T13:41:52.950Z,deep_scan,20260729073848_2A-3,30,3,0,1,M7/1,AD3379,0,42
2026-07-29T13:41:52.950Z,deep_scan,20260729073848_2A-3,30,3,0,4,M112,AD3361,1,33
2026-07-29T13:41:52.950Z,deep_scan,20260729073848_2A-3,30,3,0,8,M170/2,AA2947,1,21
2026-07-29T13:41:52.950Z,deep_scan,20260729073848_2A-3,30,3,0,12,M161,AD2767,0,12
2026-07-29T13:41:52.950Z,deep_scan,20260729073848_2A-3,30,3,0,13,M70,AA2705,0,43
2026-07-29T13:41:52.950Z,deep_scan,20260729073848_2A-3,30,3,0,14,M118,AD3386,0,41
2026-07-29T13:41:52.955Z,deep_scan,20260729073848_2A-3,30,3,1,5,M157,AD3120,0,30
2026-07-29T13:41:52.955Z,deep_scan,20260729073848_2A-3,30,3,1,6,M173,AD1742,0,2
2026-07-29T13:41:52.955Z,deep_scan,20260729073848_2A-3,30,3,1,10,M114,AD3188,1,28
